2017-10-12T11:51:19, 60:01:94:82:81:3F, -38, 89, 379, 1, 0, 1
2017-10-12T11:51:24, 60:01:94:82:81:75, -38, 90, 389, 1, 0, 1
2017-10-12T11:51:28, 60:01:94:82:80:53, -49, 89, 383, 1, 0, 1
2017-10-12T11:51:34, 60:01:94:82:81:75, -39, 91, 381, 1, 0, 1
2017-10-12T11:51:38, 60:01:94:82:80:53, -44, 90, 383, 1, 0, 1
2017-10-12T11:51:39, 60:01:94:82:80:39, -50, 92, 390, 1, 0, 1
2017-10-12T11:51:44, 60:01:94:82:81:75, -38, 92, 392, 1, 0, 1
2017-10-12T11:51:48, 60:01:94:82:80:53, -41, 91, 387, 1, 0, 1
2017-10-12T11:51:49, 60:01:94:82:80:39, -51, 93, 397, 1, 0, 1
2017-10-12T11:51:49, 60:01:94:82:81:3F, -33, 92, 379, 1, 0, 1
2017-10-12T11:51:54, 60:01:94:82:81:75, -38, 93, 393, 1, 0, 1
2017-10-12T11:51:58, 60:01:94:82:80:53, -40, 92, 389, 1, 0, 1
2017-10-12T11:51:59, 60:01:94:82:80:39, -49, 94, 397, 1, 0, 1
2017-10-12T11:51:59, 60:01:94:82:81:3F, -32, 93, 380, 1, 0, 1
2017-10-12T11:52:04, 60:01:94:82:81:75, -37, 94, 383, 1, 0, 1
2017-10-12T11:52:08, 60:01:94:82:80:53, -41, 93, 388, 1, 0, 1
2017-10-12T11:52:09, 60:01:94:82:80:39, -51, 95, 397, 1, 0, 1
2017-10-12T11:52:09, 60:01:94:82:81:3F, -33, 94, 379, 1, 0, 1
2017-10-12T11:52:14, 60:01:94:82:81:75, -37, 95, 393, 1, 0, 1
2017-10-12T11:52:18, 60:01:94:82:80:53, -40, 94, 387, 1, 0, 1
2017-10-12T11:52:19, 60:01:94:82:80:39, -51, 96, 394, 1, 0, 1
2017-10-12T11:52:19, 60:01:94:82:81:3F, -33, 95, 379, 1, 0, 1
2017-10-12T11:52:24, 60:01:94:82:81:75, -37, 96, 389, 1, 0, 1
2017-10-12T11:52:28, 60:01:94:82:80:53, -41, 95, 387, 1, 0, 1
2017-10-12T11:52:34, 60:01:94:82:81:75, -37, 97, 391, 1, 0, 1
2017-10-12T11:52:38, 60:01:94:82:80:53, -46, 96, 386, 1, 0, 1
2017-10-12T11:52:39, 60:01:94:82:80:39, -52, 98, 392, 1, 0, 1
2017-10-12T11:52:39, 60:01:94:82:81:3F, -33, 97, 380, 1, 0, 1
2017-10-12T11:52:44, 60:01:94:82:81:75, -37, 98, 392, 1, 0, 1
2017-10-12T11:52:48, 60:01:94:82:80:53, -41, 97, 385, 1, 0, 1
2017-10-12T11:52:49, 60:01:94:82:80:39, -53, 99, 397, 1, 0, 1
2017-10-12T11:52:49, 60:01:94:82:81:3F, -35, 98, 378, 1, 0, 1
2017-10-12T11:52:54, 60:01:94:82:81:75, -37, 99, 391, 1, 0, 1
2017-10-12T11:52:58, 60:01:94:82:80:53, -41, 98, 387, 1, 0, 1
2017-10-12T11:52:59, 60:01:94:82:80:39, -54, 100, 395, 1, 0, 1
2017-10-12T11:52:59, 60:01:94:82:81:3F, -32, 99, 378, 1, 0, 1
2017-10-12T11:53:04, 60:01:94:82:81:75, -38, 100, 389, 1, 0, 1
2017-10-12T11:53:08, 60:01:94:82:80:53, -44, 99, 388, 1, 0, 1
2017-10-12T11:53:09, 60:01:94:82:80:39, -52, 101, 397, 1, 0, 1
2017-10-12T11:53:09, 60:01:94:82:81:3F, -33, 100, 376, 1, 0, 1
2017-10-12T11:53:14, 60:01:94:82:81:75, -40, 101, 389, 1, 0, 1
2017-10-12T11:53:19, 60:01:94:82:80:39, -54, 102, 397, 1, 0, 1
2017-10-12T11:53:19, 60:01:94:82:81:3F, -35, 101, 379, 1, 0, 1
2017-10-12T11:53:24, 60:01:94:82:81:75, -36, 102, 393, 1, 0, 1
2017-10-12T11:53:28, 60:01:94:82:80:53, -42, 101, 382, 1, 0, 1
2017-10-12T11:53:34, 60:01:94:82:81:75, -37, 103, 391, 1, 0, 1
2017-10-12T11:53:38, 60:01:94:82:80:53, -40, 102, 388, 1, 0, 1
2017-10-12T11:53:39, 60:01:94:82:80:39, -53, 104, 397, 1, 0, 1
2017-10-12T11:53:39, 60:01:94:82:81:3F, -32, 103, 376, 1, 0, 1
2017-10-12T11:53:44, 60:01:94:82:81:75, -37, 104, 391, 1, 0, 1
2017-10-12T11:53:48, 60:01:94:82:80:53, -46, 103, 382, 1, 0, 1
2017-10-12T11:53:49, 60:01:94:82:80:39, -46, 105, 397, 1, 0, 1
2017-10-12T11:53:49, 60:01:94:82:81:3F, -32, 104, 380, 1, 0, 1
2017-10-12T11:53:54, 60:01:94:82:81:75, -38, 105, 383, 1, 0, 1
2017-10-12T11:53:58, 60:01:94:82:80:53, -46, 104, 385, 1, 0, 1
2017-10-12T11:53:59, 60:01:94:82:80:39, -49, 106, 394, 1, 0, 1
2017-10-12T11:53:59, 60:01:94:82:81:3F, -42, 105, 379, 1, 0, 1
2017-10-12T11:54:04, 60:01:94:82:81:75, -39, 106, 392, 1, 0, 1
2017-10-12T11:54:08, 60:01:94:82:80:53, -42, 105, 383, 1, 0, 1
2017-10-12T11:54:09, 60:01:94:82:80:39, -50, 107, 397, 1, 0, 1
2017-10-12T11:54:09, 60:01:94:82:81:3F, -32, 106, 379, 1, 0, 1
2017-10-12T11:54:14, 60:01:94:82:81:75, -40, 107, 393, 1, 0, 1
2017-10-12T11:54:18, 60:01:94:82:80:53, -40, 106, 380, 1, 0, 1
2017-10-12T11:54:19, 60:01:94:82:80:39, -54, 108, 392, 1, 0, 1
2017-10-12T11:54:19, 60:01:94:82:81:3F, -34, 107, 379, 1, 0, 1
2017-10-12T11:54:24, 60:01:94:82:81:75, -41, 108, 391, 1, 0, 1
2017-10-12T11:54:28, 60:01:94:82:80:53, -42, 107, 388, 1, 0, 1
2017-10-12T11:54:34, 60:01:94:82:81:75, -40, 109, 391, 1, 0, 1
2017-10-12T11:54:38, 60:01:94:82:80:53, -42, 108, 387, 1, 0, 1
2017-10-12T11:54:39, 60:01:94:82:80:39, -52, 110, 399, 1, 0, 1
2017-10-12T11:54:39, 60:01:94:82:81:3F, -33, 109, 380, 1, 0, 1
2017-10-12T11:54:44, 60:01:94:82:81:75, -38, 110, 393, 1, 0, 1
2017-10-12T11:54:48, 60:01:94:82:80:53, -43, 109, 383, 1, 0, 1
2017-10-12T11:54:49, 60:01:94:82:80:39, -51, 111, 397, 1, 0, 1
2017-10-12T11:54:49, 60:01:94:82:81:3F, -33, 110, 379, 1, 0, 1
2017-10-12T11:54:54, 60:01:94:82:81:75, -42, 111, 391, 1, 0, 1
2017-10-12T11:54:58, 60:01:94:82:80:53, -44, 110, 382, 1, 0, 1
2017-10-12T11:54:59, 60:01:94:82:80:39, -50, 112, 397, 1, 0, 1
2017-10-12T11:54:59, 60:01:94:82:81:3F, -34, 111, 379, 1, 0, 1
2017-10-12T11:55:04, 60:01:94:82:81:75, -39, 112, 392, 1, 0, 1
2017-10-12T11:55:08, 60:01:94:82:80:53, -40, 111, 387, 1, 0, 1
2017-10-12T11:55:09, 60:01:94:82:80:39, -49, 113, 397, 1, 0, 1
2017-10-12T11:55:09, 60:01:94:82:81:3F, -38, 112, 373, 1, 0, 1
2017-10-12T11:55:14, 60:01:94:82:81:75, -36, 113, 391, 1, 0, 1
2017-10-12T11:55:18, 60:01:94:82:80:53, -43, 112, 387, 1, 0, 1
2017-10-12T11:55:19, 60:01:94:82:80:39, -46, 114, 397, 1, 0, 1
2017-10-12T11:55:19, 60:01:94:82:81:3F, -38, 113, 378, 1, 0, 1
2017-10-12T11:55:24, 60:01:94:82:81:75, -38, 114, 391, 1, 0, 1
2017-10-12T11:55:34, 60:01:94:82:81:75, -39, 115, 388, 1, 0, 1
2017-10-12T11:55:38, 60:01:94:82:80:53, -39, 114, 389, 1, 0, 1
2017-10-12T11:55:39, 60:01:94:82:80:39, -54, 116, 394, 1, 0, 1
2017-10-12T11:55:39, 60:01:94:82:81:3F, -37, 115, 378, 1, 0, 1
2017-10-12T11:55:44, 60:01:94:82:81:75, -37, 116, 391, 1, 0, 1
2017-10-12T11:55:48, 60:01:94:82:80:53, -37, 115, 383, 1, 0, 1
2017-10-12T11:55:49, 60:01:94:82:80:39, -52, 117, 393, 1, 0, 1
2017-10-12T11:55:49, 60:01:94:82:81:3F, -49, 116, 373, 1, 0, 1
2017-10-12T11:55:54, 60:01:94:82:81:75, -39, 117, 392, 1, 0, 1
2017-10-12T11:55:58, 60:01:94:82:80:53, -38, 116, 382, 1, 0, 1
2017-10-12T11:55:59, 60:01:94:82:80:39, -50, 118, 398, 1, 0, 1
2017-10-12T11:55:59, 60:01:94:82:81:3F, -39, 117, 379, 1, 0, 1
2017-10-12T11:56:04, 60:01:94:82:81:75, -38, 118, 393, 1, 0, 1
2017-10-12T11:56:08, 60:01:94:82:80:53, -40, 117, 387, 1, 0, 1
2017-10-12T11:56:09, 60:01:94:82:80:39, -50, 119, 397, 1, 0, 1
2017-10-12T11:56:09, 60:01:94:82:81:3F, -35, 118, 380, 1, 0, 1
2017-10-12T11:56:14, 60:01:94:82:81:75, -37, 119, 391, 1, 0, 1
2017-10-12T11:56:18, 60:01:94:82:80:53, -38, 118, 387, 1, 0, 1
2017-10-12T11:56:19, 60:01:94:82:80:39, -51, 120, 397, 1, 0, 1
2017-10-12T11:56:19, 60:01:94:82:81:3F, -37, 119, 379, 1, 0, 1
2017-10-12T11:56:24, 60:01:94:82:81:75, -37, 120, 391, 1, 0, 1
2017-10-12T11:56:34, 60:01:94:82:81:75, -38, 121, 383, 1, 0, 1
2017-10-12T11:56:38, 60:01:94:82:80:53, -38, 120, 387, 1, 0, 1
2017-10-12T11:56:39, 60:01:94:82:80:39, -50, 122, 397, 1, 0, 1
2017-10-12T11:56:39, 60:01:94:82:81:3F, -42, 121, 379, 1, 0, 1
2017-10-12T11:56:44, 60:01:94:82:81:75, -40, 122, 391, 1, 0, 1
2017-10-12T11:56:48, 60:01:94:82:80:53, -39, 121, 387, 1, 0, 1
2017-10-12T11:56:49, 60:01:94:82:80:39, -53, 123, 397, 1, 0, 1
2017-10-12T11:56:49, 60:01:94:82:81:3F, -34, 122, 379, 1, 0, 1
2017-10-12T11:56:54, 60:01:94:82:81:75, -37, 123, 392, 1, 0, 1
2017-10-12T11:56:58, 60:01:94:82:80:53, -38, 122, 388, 1, 0, 1
2017-10-12T11:56:59, 60:01:94:82:80:39, -50, 124, 397, 1, 0, 1
2017-10-12T11:57:00, 60:01:94:82:81:3F, -44, 123, 379, 1, 0, 1
2017-10-12T11:57:04, 60:01:94:82:81:75, -40, 124, 389, 1, 0, 1
2017-10-12T11:57:08, 60:01:94:82:80:53, -41, 123, 387, 1, 0, 1
2017-10-12T11:57:09, 60:01:94:82:80:39, -51, 125, 399, 1, 0, 1
2017-10-12T11:57:09, 60:01:94:82:81:3F, -37, 124, 380, 1, 0, 1
2017-10-12T11:57:14, 60:01:94:82:81:75, -38, 125, 391, 1, 0, 1
2017-10-12T11:57:18, 60:01:94:82:80:53, -42, 124, 387, 1, 0, 1
2017-10-12T11:57:19, 60:01:94:82:80:39, -53, 126, 392, 1, 0, 1
2017-10-12T11:57:19, 60:01:94:82:81:3F, -36, 125, 378, 1, 0, 1
2017-10-12T11:57:24, 60:01:94:82:81:75, -46, 126, 393, 1, 0, 1
2017-10-12T11:57:28, 60:01:94:82:80:53, -45, 125, 387, 1, 0, 1
2017-10-12T11:57:34, 60:01:94:82:81:75, -40, 127, 391, 1, 0, 1
2017-10-12T11:57:38, 60:01:94:82:80:53, -49, 126, 389, 1, 0, 1
2017-10-12T11:57:39, 60:01:94:82:80:39, -40, 128, 396, 1, 0, 1
2017-10-12T11:57:39, 60:01:94:82:81:3F, -36, 127, 379, 1, 0, 1
2017-10-12T11:57:44, 60:01:94:82:81:75, -39, 128, 388, 1, 0, 1
2017-10-12T11:57:48, 60:01:94:82:80:53, -40, 127, 387, 1, 0, 1
2017-10-12T11:57:49, 60:01:94:82:80:39, -48, 129, 397, 1, 0, 1
2017-10-12T11:57:49, 60:01:94:82:81:3F, -34, 128, 380, 1, 0, 1
2017-10-12T11:57:54, 60:01:94:82:81:75, -38, 129, 390, 1, 0, 1
2017-10-12T11:57:58, 60:01:94:82:80:53, -45, 128, 387, 1, 0, 1
2017-10-12T11:57:59, 60:01:94:82:80:39, -43, 130, 396, 1, 0, 1
2017-10-12T11:57:59, 60:01:94:82:81:3F, -36, 129, 379, 1, 0, 1
2017-10-12T11:58:04, 60:01:94:82:81:75, -36, 130, 388, 1, 0, 1
2017-10-12T11:58:09, 60:01:94:82:80:39, -46, 131, 394, 1, 0, 1
2017-10-12T11:58:09, 60:01:94:82:81:3F, -39, 130, 379, 1, 0, 1
2017-10-12T11:58:14, 60:01:94:82:81:75, -37, 131, 391, 1, 0, 1
2017-10-12T11:58:19, 60:01:94:82:80:53, -43, 130, 387, 1, 0, 1
2017-10-12T11:58:19, 60:01:94:82:80:39, -42, 132, 397, 1, 0, 1
2017-10-12T11:58:19, 60:01:94:82:81:3F, -38, 131, 378, 1, 0, 1
2017-10-12T11:58:24, 60:01:94:82:81:75, -30, 132, 392, 1, 0, 1
2017-10-12T11:58:34, 60:01:94:82:81:75, -30, 133, 392, 1, 0, 1
2017-10-12T11:58:39, 60:01:94:82:80:53, -38, 132, 382, 1, 0, 1
2017-10-12T11:58:39, 60:01:94:82:80:39, -44, 134, 397, 1, 0, 1
2017-10-12T11:58:39, 60:01:94:82:81:3F, -36, 133, 376, 1, 0, 1
2017-10-12T11:58:44, 60:01:94:82:81:75, -31, 134, 392, 1, 0, 1
2017-10-12T11:58:49, 60:01:94:82:80:53, -38, 133, 387, 1, 0, 1
2017-10-12T11:58:49, 60:01:94:82:80:39, -44, 135, 397, 1, 0, 1
2017-10-12T11:58:49, 60:01:94:82:81:3F, -34, 134, 378, 1, 0, 1
2017-10-12T11:58:54, 60:01:94:82:81:75, -30, 135, 391, 1, 0, 1
2017-10-12T11:58:59, 60:01:94:82:80:53, -43, 134, 389, 1, 0, 1
2017-10-12T11:58:59, 60:01:94:82:80:39, -41, 136, 394, 1, 0, 1
2017-10-12T11:59:00, 60:01:94:82:81:3F, -35, 135, 379, 1, 0, 1
2017-10-12T11:59:04, 60:01:94:82:81:75, -30, 136, 388, 1, 0, 1
2017-10-12T11:59:09, 60:01:94:82:80:53, -39, 135, 388, 1, 0, 1
2017-10-12T11:59:09, 60:01:94:82:80:39, -42, 137, 395, 1, 0, 1
2017-10-12T11:59:10, 60:01:94:82:81:3F, -35, 136, 379, 1, 0, 1
2017-10-12T11:59:13, 60:01:94:82:7E:D0, -56, 5767, 727, 1, 0, 1
2017-10-12T11:59:13, 60:01:94:82:7F:A4, -44, 5764, 728, 1, 0, 1
2017-10-12T11:59:14, 60:01:94:82:7E:30, -46, 5840, 740, 1, 0, 1
2017-10-12T11:59:14, 60:01:94:82:7F:23, -52, 5678, 745, 1, 0, 1
2017-10-12T11:59:14, 60:01:94:82:80:9B, -66, 5673, 659, 1, 0, 1
2017-10-12T11:59:14, 60:01:94:82:81:75, -32, 137, 388, 1, 0, 1
2017-10-12T11:59:14, 60:01:94:82:80:1B, -48, 5894, 719, 1, 0, 1
2017-10-12T11:59:14, 60:01:94:82:7E:1A, -54, 5847, 712, 1, 0, 1
2017-10-12T11:59:14, 60:01:94:82:80:87, -62, 5666, 644, 1, 0, 1
2017-10-12T11:59:14, 60:01:94:82:7F:37, -61, 5657, 651, 1, 0, 1
2017-10-12T11:59:14, 60:01:94:82:85:87, -48, 5942, 702, 1, 0, 1
2017-10-12T11:59:14, 60:01:94:82:81:B0, -56, 5776, 735, 1, 0, 1
2017-10-12T11:59:14, 60:01:94:82:7F:B8, -59, 5729, 722, 1, 0, 1
2017-10-12T11:59:14, 60:01:94:82:80:BA, -38, 5869, 732, 1, 0, 1
2017-10-12T11:59:15, 60:01:94:82:7E:A6, -58, 5867, 746, 1, 0, 1
2017-10-12T11:59:15, 60:01:94:82:81:9E, -54, 5831, 730, 1, 0, 1
2017-10-12T11:59:15, 60:01:94:82:7F:A8, -56, 5782, 728, 1, 0, 1
2017-10-12T11:59:15, 60:01:94:82:7E:1F, -70, 5857, 720, 1, 0, 1
2017-10-12T11:59:15, 60:01:94:82:85:7C, -62, 5680, 720, 1, 0, 1
2017-10-12T11:59:15, 60:01:94:82:85:6B, -54, 5710, 747, 1, 0, 1
2017-10-12T11:59:15, 60:01:94:82:81:96, -48, 5823, 744, 1, 0, 1
2017-10-12T11:59:15, 60:01:94:82:80:60, -53, 5759, 729, 1, 0, 1
2017-10-12T11:59:15, 60:01:94:82:80:6B, -48, 5733, 723, 1, 0, 1
2017-10-12T11:59:15, 60:01:94:82:7E:C3, -60, 5813, 755, 1, 0, 1
2017-10-12T11:59:15, 60:01:94:82:81:A4, -61, 5819, 713, 1, 0, 1
2017-10-12T11:59:15, 60:01:94:82:81:1F, -61, 5768, 720, 1, 0, 1
2017-10-12T11:59:15, 60:01:94:82:7E:AF, -52, 5833, 746, 1, 0, 1
2017-10-12T11:59:15, 60:01:94:82:7F:62, -50, 5896, 738, 1, 0, 1
2017-10-12T11:59:16, 60:01:94:82:80:19, -54, 5881, 739, 1, 0, 1
2017-10-12T11:59:16, 60:01:94:82:80:06, -50, 5663, 741, 1, 0, 1
2017-10-12T11:59:16, 60:01:94:82:7E:56, -53, 5693, 749, 1, 0, 1
2017-10-12T11:59:16, 60:01:94:82:7E:61, -47, 5735, 740, 1, 0, 1
2017-10-12T11:59:16, 60:01:94:82:81:B1, -50, 5785, 683, 1, 0, 1
2017-10-12T11:59:16, 60:01:94:82:81:52, -61, 5645, 729, 1, 0, 1
2017-10-12T11:59:16, 60:01:94:82:85:51, -57, 5729, 739, 1, 0, 1
2017-10-12T11:59:16, 60:01:94:82:7E:38, -41, 5786, 705, 1, 0, 1
2017-10-12T11:59:16, 60:01:94:82:7F:98, -61, 5773, 699, 1, 0, 1
2017-10-12T11:59:16, 60:01:94:82:81:F2, -48, 5628, 691, 1, 0, 1
2017-10-12T11:59:16, 60:01:94:82:81:7D, -62, 5853, 754, 1, 0, 1
2017-10-12T11:59:16, 60:01:94:82:80:7C, -38, 5693, 745, 1, 0, 1
2017-10-12T11:59:16, 60:01:94:82:81:AB, -51, 5776, 763, 1, 0, 1
2017-10-12T11:59:16, 60:01:94:82:81:51, -49, 5658, 730, 1, 0, 1
2017-10-12T11:59:16, 60:01:94:82:7F:10, -54, 5732, 748, 1, 0, 1
2017-10-12T11:59:16, 60:01:94:82:81:D0, -51, 5735, 732, 1, 0, 1
2017-10-12T11:59:17, 60:01:94:82:7E:F2, -56, 5765, 714, 1, 0, 1
2017-10-12T11:59:17, 60:01:94:82:7F:DB, -56, 5649, 704, 1, 0, 1
2017-10-12T11:59:17, 60:01:94:82:7E:92, -60, 5935, 742, 1, 0, 1
2017-10-12T11:59:18, 60:01:94:82:7F:C7, -45, 5712, 728, 1, 0, 1
2017-10-12T11:59:18, 60:01:94:82:80:C2, -59, 5834, 740, 1, 0, 1
2017-10-12T11:59:18, 60:01:94:82:81:63, -62, 5885, 739, 1, 0, 1
2017-10-12T11:59:18, 60:01:94:82:81:87, -58, 5839, 744, 1, 0, 1
2017-10-12T11:59:18, 60:01:94:82:81:50, -57, 5691, 763, 1, 0, 1
2017-10-12T11:59:18, 60:01:94:82:7F:FC, -56, 5895, 748, 1, 0, 1
2017-10-12T11:59:18, 60:01:94:82:7F:3B, -54, 5687, 741, 1, 0, 1
2017-10-12T11:59:18, 60:01:94:82:85:49, -55, 5787, 738, 1, 0, 1
2017-10-12T11:59:18, 60:01:94:82:80:6F, -70, 5757, 728, 1, 0, 1
2017-10-12T11:59:18, 60:01:94:82:7E:F4, -47, 5715, 730, 1, 0, 1
2017-10-12T11:59:18, 60:01:94:82:7F:CD, -53, 5703, 763, 1, 0, 1
2017-10-12T11:59:18, 60:01:94:82:81:FF, -60, 5881, 727, 1, 0, 1
2017-10-12T11:59:18, 60:01:94:82:80:90, -65, 5683, 735, 1, 0, 1
2017-10-12T11:59:18, 60:01:94:82:7F:C1, -57, 5720, 732, 1, 0, 1
2017-10-12T11:59:18, 60:01:94:82:80:BD, -61, 5849, 741, 1, 0, 1
2017-10-12T11:59:18, 60:01:94:82:7E:A3, -61, 5905, 741, 1, 0, 1
2017-10-12T11:59:19, 60:01:94:82:81:C6, -53, 5452, 716, 1, 0, 1
2017-10-12T11:59:19, 60:01:94:82:80:53, -39, 136, 389, 1, 0, 1
2017-10-12T11:59:19, 60:01:94:82:81:42, -54, 5717, 734, 1, 0, 1
2017-10-12T11:59:19, 60:01:94:82:7E:54, -50, 5731, 752, 1, 0, 1
2017-10-12T11:59:19, 60:01:94:82:7E:C9, -58, 5835, 745, 1, 0, 1
2017-10-12T11:59:19, 60:01:94:82:81:05, -44, 5833, 732, 1, 0, 1
2017-10-12T11:59:19, 60:01:94:82:85:84, -62, 5357, 747, 1, 0, 1
2017-10-12T11:59:19, 60:01:94:82:7E:2F, -51, 5822, 736, 1, 0, 1
2017-10-12T11:59:20, 60:01:94:82:80:86, -57, 5680, 693, 1, 0, 1
2017-10-12T11:59:20, 60:01:94:82:81:3F, -36, 137, 379, 1, 0, 1
2017-10-12T11:59:20, 60:01:94:82:7E:42, -50, 5816, 662, 1, 0, 1
2017-10-12T11:59:20, 60:01:94:82:7E:CE, -40, 5354, 685, 1, 0, 1
2017-10-12T11:59:20, 60:01:94:82:81:8A, -61, 5852, 662, 1, 0, 1
2017-10-12T11:59:20, 60:01:94:82:81:C9, -60, 5733, 728, 1, 0, 1
2017-10-12T11:59:20, 60:01:94:82:80:B6, -64, 5857, 732, 1, 0, 1
2017-10-12T11:59:20, 60:01:94:82:80:3E, -55, 5834, 734, 1, 0, 1
2017-10-12T11:59:21, 60:01:94:82:7F:55, -60, 5932, 721, 1, 0, 1
2017-10-12T11:59:21, 60:01:94:82:7E:5D, -58, 5713, 735, 1, 0, 1
2017-10-12T11:59:21, 60:01:94:82:7F:FD, -49, 5874, 731, 1, 0, 1
2017-10-12T11:59:21, 60:01:94:82:80:62, -53, 5761, 706, 1, 0, 1
2017-10-12T11:59:21, 60:01:94:82:7F:17, -57, 5722, 731, 1, 0, 1
2017-10-12T11:59:21, 60:01:94:82:80:37, -54, 5842, 660, 1, 0, 1
2017-10-12T11:59:21, 60:01:94:82:81:29, -56, 5733, 668, 1, 0, 1
2017-10-12T11:59:21, 60:01:94:82:7F:DF, -55, 5638, 715, 1, 0, 1
2017-10-12T11:59:21, 60:01:94:82:7F:01, -60, 5806, 736, 1, 0, 1
2017-10-12T11:59:21, 60:01:94:82:81:67, -58, 5891, 714, 1, 0, 1
2017-10-12T11:59:21, 60:01:94:82:7F:D2, -71, 5636, 715, 1, 0, 1
2017-10-12T11:59:21, 60:01:94:82:80:AA, -63, 5880, 708, 1, 0, 1
2017-10-12T11:59:21, 60:01:94:82:81:53, -59, 5666, 722, 1, 0, 1
2017-10-12T11:59:22, 60:01:94:82:81:7A, -61, 5852, 729, 1, 0, 1
2017-10-12T11:59:22, 60:01:94:82:81:DA, -47, 5708, 743, 1, 0, 1
2017-10-12T11:59:22, 60:01:94:82:80:3B, -53, 5839, 734, 1, 0, 1
2017-10-12T11:59:22, 60:01:94:82:80:B8, -57, 5903, 718, 1, 0, 1
2017-10-12T11:59:22, 60:01:94:82:7F:76, -51, 5849, 750, 1, 0, 1
2017-10-12T11:59:22, 60:01:94:82:81:FE, -47, 5556, 720, 1, 0, 1
2017-10-12T11:59:22, 60:01:94:82:7E:A5, -50, 5894, 729, 1, 0, 1
2017-10-12T11:59:22, 60:01:94:82:7F:5A, -55, 5884, 647, 1, 0, 1
2017-10-12T11:59:22, 60:01:94:82:7F:54, -59, 5897, 729, 1, 0, 1
2017-10-12T11:59:22, 60:01:94:82:85:4F, -47, 5754, 746, 1, 0, 1
2017-10-12T11:59:22, 60:01:94:82:7F:90, -44, 5782, 734, 1, 0, 1
2017-10-12T11:59:22, 60:01:94:82:81:61, -51, 5477, 721, 1, 0, 1
2017-10-12T11:59:22, 60:01:94:82:80:A4, -64, 5904, 735, 1, 0, 1
2017-10-12T11:59:22, 60:01:94:82:80:D3, -54, 5852, 711, 1, 0, 1
2017-10-12T11:59:22, 60:01:94:82:81:55, -50, 5661, 731, 1, 0, 1
2017-10-12T11:59:22, 60:01:94:82:7E:E5, -48, 5768, 746, 1, 0, 1
2017-10-12T11:59:22, 60:01:94:82:7E:53, -64, 5701, 720, 1, 0, 1
2017-10-12T11:59:23, 60:01:94:82:85:46, -44, 5771, 740, 1, 0, 1
2017-10-12T11:59:23, 60:01:94:82:81:88, -55, 5826, 728, 1, 0, 1
2017-10-12T11:59:23, 60:01:94:82:85:67, -55, 5700, 723, 1, 0, 1
2017-10-12T11:59:23, 60:01:94:82:85:6F, -61, 5668, 734, 1, 0, 1
2017-10-12T11:59:23, 60:01:94:82:7E:AE, -59, 5861, 715, 1, 0, 1
2017-10-12T11:59:23, 60:01:94:82:7E:FE, -52, 5688, 702, 1, 0, 1
2017-10-12T11:59:23, 60:01:94:82:81:D3, -55, 5732, 699, 1, 0, 1
2017-10-12T11:59:23, 60:01:94:82:7F:0A, -48, 5802, 720, 1, 0, 1
2017-10-12T11:59:23, 60:01:94:82:80:C6, -62, 5856, 727, 1, 0, 1
2017-10-12T11:59:23, 60:01:94:82:85:3D, -51, 5781, 723, 1, 0, 1
2017-10-12T11:59:23, 60:01:94:82:85:76, -55, 5644, 686, 1, 0, 1
2017-10-12T11:59:23, 60:01:94:82:7E:35, -62, 5804, 771, 1, 0, 1
2017-10-12T11:59:23, 60:01:94:82:81:D5, -61, 5539, 721, 1, 0, 1
2017-10-12T11:59:23, 60:01:94:82:7E:D0, -60, 5768, 726, 1, 0, 1
2017-10-12T11:59:24, 60:01:94:82:7F:A4, -48, 5765, 729, 1, 0, 1
2017-10-12T11:59:24, 60:01:94:82:7E:30, -50, 5841, 740, 1, 0, 1
2017-10-12T11:59:24, 60:01:94:82:7F:23, -51, 5679, 745, 1, 0, 1
2017-10-12T11:59:24, 60:01:94:82:80:87, -65, 5667, 713, 1, 0, 1
2017-10-12T11:59:24, 60:01:94:82:81:75, -31, 138, 389, 1, 0, 1
2017-10-12T11:59:24, 60:01:94:82:7F:37, -60, 5658, 719, 1, 0, 1
2017-10-12T11:59:24, 60:01:94:82:7E:1A, -55, 5848, 738, 1, 0, 1
2017-10-12T11:59:24, 60:01:94:82:80:9B, -60, 5674, 685, 1, 0, 1
2017-10-12T11:59:24, 60:01:94:82:80:1B, -52, 5895, 738, 1, 0, 1
2017-10-12T11:59:24, 60:01:94:82:85:87, -58, 5943, 726, 1, 0, 1
2017-10-12T11:59:24, 60:01:94:82:81:B0, -54, 5777, 693, 1, 0, 1
2017-10-12T11:59:24, 60:01:94:82:7F:B8, -59, 5730, 684, 1, 0, 1
2017-10-12T11:59:24, 60:01:94:82:80:BA, -39, 5870, 693, 1, 0, 1
2017-10-12T11:59:25, 60:01:94:82:7E:A6, -60, 5868, 746, 1, 0, 1
2017-10-12T11:59:25, 60:01:94:82:81:9E, -60, 5832, 729, 1, 0, 1
2017-10-12T11:59:25, 60:01:94:82:7F:A8, -58, 5783, 728, 1, 0, 1
2017-10-12T11:59:25, 60:01:94:82:7E:1F, -66, 5858, 719, 1, 0, 1
2017-10-12T11:59:25, 60:01:94:82:85:7C, -60, 5681, 720, 1, 0, 1
2017-10-12T11:59:25, 60:01:94:82:85:6B, -57, 5711, 747, 1, 0, 1
2017-10-12T11:59:25, 60:01:94:82:81:96, -51, 5824, 744, 1, 0, 1
